"cv"	"cv"
587.048526208299	562.330590892846
209.486038202706	191.130405049047
127.29770239152	116.433990520168
431.133295419691	397.307015415549
325.511547645082	287.377652127978
414.262507710206	431.513935059111
675.853098427953	840.033250128872
1083.20307198353	1225.37086596664
401.014828228242	340.873747056109
266.896711841075	244.163310975883
91.6071503201746	81.1769125398012
69.3655185965231	59.2190967465369
751.103962927087	824.469639596059
135.478314481939	124.139943186345
3261.90092589826	1806.92992525916
2061.55190102056	2214.15811976412
4614.10879802373	4431.70396123207
218.440708373493	217.680516384029
299.416767972371	259.45776445371
1741.50886157096	1806.92992525916
192.590126490941	184.673776515743
99.3926545428792	87.48839132016
1881.48773154647	1564.04780698575
4614.10879802373	3132.88963305097
752.111097800226	667.884045375642
302.015423716038	290.232193435598
665.155534718995	563.466938391733
752.111097800226	595.292243890606
146.441848645391	136.709434854702
114.603130251628	98.019240938463
3261.90092589826	2214.15811976412
658.054251939945	472.105766774357
97.9725425226663	87.348188055597
479.958266013747	458.339353331156
3261.90092589826	2557.34170650652
4614.10879802373	1979.89795812946
201.137746694247	202.256354897889
2061.55190102056	1275.73325200717
337.561453375282	291.544334948666
917.603121573703	896.604953256701
608.565959879591	536.157351958009
370.249329332937	303.232896068343
1328.53140435441	1474.2214233679
346.506730882882	308.23917030125
109.932391942255	100.529244439298
179.569310203308	150.181664583133
274.962858644343	257.621716852223
58.5374550496083	49.09928362512
440.179623345359	380.925397907749
78.1453015569856	74.1735171156426
159.601833076473	138.705678604591
171.264051608199	155.781116596004
156.99662801292	142.878258459849
2662.70480285891	2557.34170650652
207.289479607573	193.806904467969
291.551625375732	246.934823746626
1187.43236187797	918.881359769747
732.22214347783	658.395476946853
111.242878513758	107.470104553804
1535.14249812753	1630.49505245673
271.618844823746	244.803221930483
596.412760262299	466.51194632156
752.111097800226	685.027972194759
394.370116055588	305.554834240619
1049.2282399835	803.115854385039
121.483980566759	109.134626951067
1328.53140435441	939.774949386733
317.31131772043	293.031607858205
217.97211101227	195.044100885984
99.1345602533444	86.5019974821378
1328.53140435441	880.905846005256
362.772859267192	333.958291391097
1406.41236461728	1806.92992525916
421.505574443591	386.999791877302
506.206834695543	512.011368168549
289.953791909379	292.968376030808
325.9936458068	337.219750390727
121.452088171057	105.341732740418
446.970887192648	367.552646927955
502.949621463474	456.316900367699
388.018964043486	343.54466746943
106.542680040252	92.8247259947313
2061.55190102056	1979.89795812946
497.239816456475	467.557401260482
844.799929254979	772.318939601842
140.698021553009	139.47968270374
114.316880707404	105.121128630787
433.701998903207	401.549933003857
335.300796381272	305.7931439854
386.617455503987	320.197082926593
1456.02052549979	1806.92992525916
1328.53140435441	1275.73325200717
518.418753073222	488.533425919317
238.025984532663	214.101849950697
406.205149302842	344.016355082251
90.89799814525	79.4914536186828
344.264047884696	302.328974651372
3261.90092589826	2557.34170650652
356.860318659507	314.745236123314
2061.55190102056	1398.21150588201
271.033386176049	251.112921040551
194.472385787322	147.483748174605
680.052673386687	741.473679523393
1881.48773154647	1398.21150588201
702.582435397909	601.207600264285
243.40304595304	232.409394306006
119.545308397899	106.542838871366
566.005936874299	391.922563681483
227.636648286521	222.573935062704
2305.42761230187	4431.70396123207
658.593500311749	569.043424788537
1328.53140435441	1275.73325200717
100.968767786614	86.9148327726013
658.593500311749	549.185263819569
498.54178512175	534.46674791629
168.513192132575	153.224135272789
318.590761547651	257.439799320186
93.7848335256458	89.1349111412071
332.581675238984	307.799936127926
808.280425596962	512.554668659545
2662.70480285891	3132.88963305097
619.626269774456	594.491164671072
240.839882680154	208.369991999465
340.971049484788	304.682805913206
273.869948913383	246.78480362824
809.703925891053	606.530806395959
58.2446233279368	47.8359784329029
2061.55190102056	2557.34170650652
1387.9334869942	1749.37365983716
231.056047559757	201.522478201765
117.05825809299	95.5211063341833
1371.32354396167	753.615440432171
177.849774625485	158.20130376631
3261.90092589826	1672.46479504007
612.77080570051	573.40046829119
2305.42761230187	3132.88963305097
4614.10879802373	4431.70396123207
378.198055810139	332.276543642236
1628.64848514279	2214.15811976412
2662.70480285891	2557.34170650652
351.276788068548	316.456025731749
267.763566692735	247.381738376685
60.7302838148094	49.6577545443497
534.427361604944	529.09512149665
687.874414957939	668.559472607576
2061.55190102056	1474.2214233679
1741.50886157096	1007.38528052352
299.516885128773	344.493913847863
131.0532174338	113.438746452136
449.565237579722	409.134189575409
2305.42761230187	1332.80118743689
85.2298316134765	71.4262995575886
741.971522503241	684.270784274261
566.005936874299	491.691565950129
4614.10879802373	3132.88963305097
4614.10879802373	1979.89795812946
3261.90092589826	962.137949596525
1435.55880790602	1474.2214233679
405.218314189304	338.837135082914
198.244463189579	160.679358920675
797.151170486429	550.264395737069
85.5445339052801	71.7876679134452
575.215864618691	601.09083736434
136.292293030057	118.055564556947
199.345266326856	189.741090624633
106.247257522374	93.8834516935245
2305.42761230187	1979.89795812946
493.613957766894	389.462495837461
864.481810780071	660.746494977965
2662.70480285891	1979.89795812946
241.822453316387	208.053694248834
439.576056227871	393.829223694659
233.170856428039	228.435779207019
349.654842219429	325.371278255541
455.348534069125	332.731519395041
509.524889873488	388.5344652178
113.517614451409	99.4310183853019
147.058654328825	153.706966964088
303.360426801387	292.126900062967
169.096647032008	221.413225091926
2305.42761230187	2557.34170650652
2305.42761230187	4431.70396123207
1276.11018360251	1378.55433976932
917.603121573703	863.576477480813
386.301648940407	342.057376667401
516.179662618121	493.817982271284
243.580076256067	260.234701111231
1628.64848514279	4431.70396123207
88.1711636259475	81.2647506255303
1628.64848514279	1103.68483913965
1187.43236187797	878.454524267768
472.404192392723	411.615528430381
2061.55190102056	3132.88963305097
658.054251939945	763.87516238262
94.5437376749307	81.6497947562402
1002.13833317128	982.026131858449
4614.10879802373	4431.70396123207
282.622079043458	270.765744726864
4614.10879802373	4431.70396123207
301.801581605397	268.368829582813
1077.72703371982	684.270784274261
292.258060886288	253.22014014836
478.412438517735	355.602691871869
416.368958739578	318.624105133012
4614.10879802373	1672.46479504007
3261.90092589826	2214.15811976412
369.368153823811	348.053875800559
593.161959847855	684.270784274261
1149.4544768954	1332.80118743689
287.313999138788	245.936040911503
1535.14249812753	2214.15811976412
687.874414957939	497.155231892885
954.020704051751	775.843270682766
312.315058183823	447.106340900228
402.724591167001	331.277014413291
367.483609329975	336.245717438915
608.565959879591	645.311791287995
624.422175196303	501.814921387646
1371.32354396167	863.576477480813
638.468833787155	545.001133351161
576.438962636301	429.694866544429
579.978807603301	395.133502410358
441.06662684829	374.501343636168
2662.70480285891	1140.17334005524
338.914544241954	313.777561494106
116.033288365175	102.617232031938
260.363838006338	222.859982238991
174.265329993955	146.007264269964
424.142503810594	327.776643788784
776.125270723266	587.899280389682
1387.9334869942	1672.46479504007
58.8664277156001	51.1008937617979
74.2316981391183	63.9022869362
172.42106188966	146.765489329951
462.262972058508	382.613258377423
319.69031620784	302.566258393761
394.747751310519	351.936918718593
308.040804723711	228.632215476451
326.025669494643	316.557668163221
3261.90092589826	1806.92992525916
499.604044784178	568.371216334213
103.406537645625	85.1070817709337
194.763664778132	165.133018681514
407.487864850927	403.409653721874
58.607920386389	49.3855032971993
434.513819844876	417.683377905933
110.614277321874	90.9443643547433
301.743643121996	245.203201008395
177.885551863309	170.826687614546
266.133095914935	256.889657803419
232.185106986527	196.929508382223
2662.70480285891	2557.34170650652
258.134399898746	196.304993315128
271.996813269656	157.590014466738
422.467285883242	215.331651613963
136.954333786856	117.052183321451
501.712652158797	339.171362300069
127.344437628692	110.453515803618
644.977049775294	558.391878130805
229.481728699135	132.988212452794
290.145504007774	158.043695636362
233.12494580298	137.780029998271
1027.12975602612	1275.73325200717
524.493583860095	508.376487993171
1149.4544768954	1070.45670550427
713.798017992232	702.738351183623
1628.64848514279	918.881359769747
1002.13833317128	829.856465632352
4614.10879802373	2214.15811976412
347.007879626399	328.408022314338
4614.10879802373	3132.88963305097
150.713538326759	135.749129386039
1276.11018360251	1225.37086596664
532.98987407802	466.938970221927
1881.48773154647	1806.92992525916
288.641257103865	237.282013367061
445.542535795024	429.966265346212
346.123422456185	272.839162586399
231.292024576255	210.217877470771
205.870712648081	199.907477105491
400.429659678089	376.636802632541
153.826444893948	148.555014428846
327.915014219397	267.070796972919
713.010331712992	617.12124293489
438.423470056003	391.181125936664
294.455437058817	243.493453241715
536.818229448563	372.285655063732
522.74972482109	450.312447026011
110.603475617212	95.1559565933472
954.020704051751	402.319325319315
843.945567917039	455.766929535659
1149.4544768954	1103.68483913965
98.4092083530224	86.2083601307556
180.854973091616	148.438781813812
773.671030598626	692.914920640018
83.6928979583103	69.7608780730834
1628.64848514279	1040.02973776556
4614.10879802373	2214.15811976412
1149.4544768954	1180.49426013109
4614.10879802373	2557.34170650652
1628.64848514279	1474.2214233679
249.800676689523	220.9066930453
1741.50886157096	2557.34170650652
105.687278737384	96.2053909695933
314.328618759458	262.097655963385
644.977049775294	552.961424949491
665.722832789731	583.856021522418
4614.10879802373	4431.70396123207
256.302938820232	236.688021328892
221.856878348966	177.826016730566
2305.42761230187	1332.80118743689
2662.70480285891	3132.88963305097
3261.90092589826	4431.70396123207
1741.50886157096	1672.46479504007
1821.57103485134	898.76113309574
217.436883082251	180.680352021876
1054.06270195832	863.576477480813
89.640136520456	76.0218479885755
110.767092263996	90.6152646037587
3261.90092589826	2557.34170650652
315.848650385838	257.623658131328
1149.4544768954	939.774949386733
515.697731163047	371.645417175921
1741.50886157096	861.341027697743
728.987804433599	350.433472556494
446.421772633912	427.163159348951
3261.90092589826	4431.70396123207
513.299953798348	507.563154381901
592.13532534662	544.742413050171
1881.48773154647	1332.80118743689
445.557530126774	460.151882436967
197.210672132997	179.274108689882
467.104219649216	369.013953056805
495.434684173975	418.266355733613
381.561708490437	296.504833506375
98.6054230808763	78.6747616345218
501.712652158797	447.782529330492
1881.48773154647	2557.34170650652
227.290460948571	217.275277556288
333.318318449806	296.385959304999
171.776281100508	151.247447898183
1881.48773154647	1398.21150588201
589.861176993248	470.15876690017
126.739292322197	113.333329035416
275.03838513764	212.082813007734
123.050610070699	105.926251387327
449.251180528977	458.66441030438
287.676016126016	234.420796888461
1741.50886157096	1070.45670550427
4614.10879802373	2557.34170650652
302.354503568144	182.735721624848
354.05123967745	283.223083135846
2662.70480285891	3132.88963305097
3261.90092589826	2214.15811976412
263.367138512327	217.396525258811
109.465655812075	101.579965682367
772.521012264434	597.423991856239
314.65543916386	258.822543462356
1229.39993811657	1140.17334005524
327.366703040738	334.96176102
3261.90092589826	4431.70396123207
132.83986371941	124.248698691129
141.531604584731	129.946695941562
284.224070538598	270.112521953726
1535.14249812753	918.881359769747
618.517387264101	481.716028206363
215.399964814643	194.958328304908
98.2053758046594	90.359398835591
138.687370037131	132.710931610799
369.327288428192	304.302092256357
202.348215102947	184.938322920132
