"cv"	"cv"
421.29636647834	388.047005883707
1868.15246665706	1071.95324887051
3238.82694814033	1782.55269442599
192.855267875179	161.210468628087
538.507874263137	388.169498454039
291.173849830048	289.494604723305
2289.10358634284	3569.31365951495
432.042558108646	359.293351580823
110.529000171375	97.578509750724
615.532046534539	560.434161290248
339.16652143648	338.128768552194
47.2575935005706	43.4826071064794
615.532046534539	674.056727777943
3238.82694814033	3569.31365951495
155.261979980699	153.401160894792
261.696830409746	248.782439621848
1319.0875817572	1015.28769929172
305.830375823765	241.478409040963
1075.4804437564	772.745349874598
1868.15246665706	2059.12475654754
109.578356924041	105.452721453365
60.7956007545529	50.1752212995496
322.48892320132	275.502865433055
1868.15246665706	2059.12475654754
1868.15246665706	1407.89945378071
1019.79969220124	707.101448703676
82.7025558550804	75.8194236009461
81.7611585094749	73.342960150702
69.3554575881787	56.0643569333639
175.306620885694	165.739731589257
699.993508823827	667.345164026626
100.332643470455	100.200435538729
166.294616924899	164.143611480079
348.084039700808	286.80636584287
188.774469699987	178.544758108103
378.665072721519	341.230865306137
554.19635813041	516.415552968897
321.4403433632	286.282289373227
274.174605753775	278.629772334085
398.401046336593	368.692231847366
803.891195616243	612.449526592783
170.338067914932	194.700252382215
237.280720843912	214.878118639778
397.526027952851	344.305014126322
117.57079630469	106.949406355914
73.7228671177267	62.6119300036389
563.010101639095	534.595479579763
2289.10358634284	1454.30170658764
314.263939075	265.187748528323
3238.82694814033	2059.12475654754
717.628688887578	533.25068354166
113.174043297157	100.344580385954
936.3001284041	887.055598881309
405.348026610619	373.282924064672
117.337932867242	108.231952516674
1019.79969220124	949.055842065679
265.796859951213	253.818568071568
272.047309779332	261.501439287456
757.181828531868	719.790927138054
115.527385503787	105.821696935817
2289.10358634284	2059.12475654754
156.376606799476	152.672862593079
1220.65221138371	1782.55269442599
627.564322488806	613.478621427284
830.657025581306	721.971240321434
1319.0875817572	2059.12475654754
279.235799341392	267.520773239041
183.639031647344	161.334754015734
2289.10358634284	2522.89438389129
1868.15246665706	1258.46856395895
343.591061938237	327.413982124928
207.253755436313	182.752126946353
132.778014428825	120.247193928924
83.6211031013433	76.9981329016191
429.170202908741	421.298302942131
208.81803746787	193.177510724363
396.653955092659	285.993358488907
412.639769270461	413.521309959234
232.333405159662	212.960503210667
419.20716055598	362.084952369455
1319.0875817572	985.272540760071
1617.09395011899	1680.27593672333
116.562945939538	107.649399226997
93.9251513533099	88.8250651033487
653.827848594693	560.434161290248
132.863803587761	104.607006303114
500.321169955657	445.867713238722
971.872820905019	769.769121658294
326.319853396509	320.107145107966
779.511435536398	792.144265467745
614.027726362914	487.054631186167
1019.79969220124	1593.73577346823
204.882845357824	167.772833331863
229.105021725016	225.420803664087
230.673409771015	230.363726608063
569.452786529856	510.702425873048
537.693386251796	473.811357080715
614.027726362914	633.468799960204
2289.10358634284	1782.55269442599
453.916332674262	469.835017844453
138.816062282223	127.219596057996
502.484523706836	419.307939094628
779.511435536398	754.677385478228
1075.4804437564	1186.02684794062
572.238000685832	455.94713136671
930.049059555818	1025.91071695449
500.321169955657	416.261345145915
515.379189036933	495.046247724298
1868.15246665706	1593.73577346823
182.417195297235	187.085707528982
400.925600552961	438.385239515048
717.628688887578	613.478621427284
853.388761899329	887.055598881309
109.119263596775	103.96959897133
372.038551262065	318.676502547217
1617.09395011899	1186.02684794062
1075.4804437564	1071.95324887051
509.137969427062	429.820066683755
971.872820905019	887.055598881309
1019.79969220124	1454.30170658764
66.6758064604362	56.3347974114601
321.584338888244	265.724087302821
290.492224660591	258.697927712117
495.514104027503	449.068142744905
3238.82694814033	1782.55269442599
197.118672436346	207.777632404303
433.709402249807	384.772781212308
336.129382840969	289.027065765401
336.129382840969	309.840733521212
73.5655505709042	68.0754159987378
152.159358568856	155.975160925571
182.625875435817	167.913024263959
136.703829257266	122.259779939706
124.91548205652	116.206915272522
95.6481752438721	88.1896989671858
118.773450357049	102.944753251922
3238.82694814033	3569.31365951495
188.203245035569	179.530873948226
235.811858705987	224.381842651899
356.928550683596	296.439133621899
1617.09395011899	1593.73577346823
190.125489564433	187.225814557525
91.7963389714362	76.8466431350849
308.963234542811	301.129194461032
757.181828531868	678.209888520335
251.297900550489	227.414584583295
1868.15246665706	1124.71904495585
433.407288222142	388.599804398487
135.675435588567	124.291990248111
141.495682006513	148.048369496368
287.659075913544	300.799107160146
930.049059555818	754.677385478228
1617.09395011899	2522.89438389129
256.397970424635	227.725586861398
593.346233295927	373.623230183465
920.398877713165	985.272540760071
260.908559470217	230.520349343903
489.88844159194	494.966970261296
593.346233295927	475.186530539293
653.827848594693	513.299172849898
355.123169300401	312.714051110104
228.579755562034	231.484593089869
2289.10358634284	1454.30170658764
419.20716055598	346.824807514377
1075.4804437564	754.677385478228
300.148983099721	300.799107160146
1319.0875817572	835.658970087803
369.359637079758	313.514129405039
144.750948670494	139.532730515123
1220.65221138371	809.295088722391
342.727235321685	286.152528066673
491.848182309682	462.25154719249
372.038551262065	357.243759153592
775.109242100037	800.467793948034
1617.09395011899	2522.89438389129
1141.26756317849	1186.02684794062
1868.15246665706	2059.12475654754
447.203140479762	445.867713238722
194.240173984191	178.543831335211
415.367676209637	366.885145527597
920.398877713165	1025.91071695449
385.704190567352	342.454246658821
3238.82694814033	1186.02684794062
2289.10358634284	3569.31365951495
88.0980309092743	78.7918186133302
1319.0875817572	1782.55269442599
389.907222689135	326.905516241061
175.637816244527	156.401683308552
305.16658797422	242.215963447748
355.599331386407	304.038236568678
244.184915077523	200.409208689207
615.532046534539	594.317842373859
538.507874263137	418.825377042788
221.445547986468	197.048533565014
3238.82694814033	2059.12475654754
203.690174943087	201.738165199714
129.101380758193	102.885689421215
824.804524737895	788.811725968911
184.539993854687	168.647573131331
237.025303199954	203.130542751178
824.804524737895	860.22822938236
572.935480852117	515.162415378278
113.017948111377	103.706315520606
803.891195616243	569.806853895483
1220.65221138371	941.529113664285
123.536240012491	115.351566456993
564.017514091797	497.091280314389
651.845147139222	644.199042524209
1075.4804437564	1124.71904495585
517.927822194855	497.091280314389
310.867744191829	270.963627078669
189.655819412648	166.694461573062
838.423561745955	887.055598881309
3238.82694814033	3569.31365951495
107.409991002876	89.1497097367422
668.215992037458	679.863705242179
146.256284336342	146.176022985506
320.72331412467	227.309625544466
1868.15246665706	1345.89072297031
1319.0875817572	1312.04980576682
1617.09395011899	1345.89072297031
2289.10358634284	1124.71904495585
287.659075913544	236.462950120303
1075.4804437564	1124.71904495585
265.320205981016	291.394632466113
240.418674867277	227.94528811009
148.592889065864	134.814637294967
530.714037629556	398.822597239331
3238.82694814033	1782.55269442599
84.4933670911412	79.854849551765
1868.15246665706	1124.71904495585
1868.15246665706	1124.71904495585
1868.15246665706	1345.89072297031
482.087193094792	466.552093817068
893.131289176681	1593.73577346823
757.181828531868	633.468799960204
133.251537317792	128.877812850635
470.923660801101	380.498252884127
192.334142299169	225.692863131442
3238.82694814033	3569.31365951495
653.827848594693	633.468799960204
51.3987599698057	41.8004211345799
262.411084574158	232.258903873264
307.28352241438	261.754308744119
364.482826337993	315.658290239919
319.276729016736	276.020720811362
1220.65221138371	586.650687730213
554.19635813041	442.082127047888
95.4082966949861	86.1136132500245
231.455893583085	193.994887939005
803.891195616243	654.07766847131
141.461002215821	127.952143505617
683.566835806546	578.434915478628
290.467265536443	270.887876571577
3238.82694814033	3569.31365951495
269.41936061339	263.745734841892
419.20716055598	351.751496767288
388.56941913078	362.084952369455
732.711372228955	702.449984618192
326.319853396509	255.295926193398
1445.68058934614	1454.30170658764
368.398423361171	363.644235673797
259.036489879742	283.285617777562
527.959013958325	464.261337431969
99.6010732837135	89.1722362317737
545.76653265481	454.521808203681
138.652664752968	126.553758797754
447.203140479762	433.298244193365
466.913003845285	369.135207284368
222.30068680412	229.99426081969
147.305951154669	153.382783650794
278.790012513332	236.786845900442
99.0271713003121	90.7879695168455
288.242482644466	294.77321318901
1319.0875817572	1071.95324887051
860.227376677588	721.971240321434
456.498254639105	385.475660826607
204.584600867437	185.643246530823
1019.79969220124	1533.33124613252
3238.82694814033	2059.12475654754
196.961706875855	173.653460639558
3238.82694814033	3569.31365951495
971.872820905019	1124.71904495585
185.721435439968	180.368476789951
1019.79969220124	835.658970087803
163.088622196763	148.561611320425
407.970982433545	353.75447390574
276.952466178513	208.838170716251
304.937793541446	313.733047894777
1868.15246665706	1782.55269442599
342.920895606485	268.514502896103
273.90047343088	237.853866974161
274.104958275501	233.137013883968
205.217098475351	203.937660091785
172.796812635095	150.835176774542
516.048930425994	375.006978028392
205.837818605647	212.348369907105
276.383217261895	254.921239845056
145.729767456359	121.083801355509
1868.15246665706	2522.89438389129
83.1193080346915	69.0656575995381
173.57706832032	162.281666198397
133.781651601842	111.351684594154
199.423586477168	163.000913888531
217.48197094406	195.334297613189
489.360966782557	442.943507522615
610.249913939529	470.664494632711
1220.65221138371	1258.46856395895
1445.68058934614	2059.12475654754
292.503695531486	255.655702135465
161.813845413929	142.765682778012
101.814976724975	88.9664839566118
192.68754106125	154.371640980869
309.948016088228	276.020720811362
461.780997555721	420.610931861819
367.370390695589	395.926763860135
396.825449755986	319.456977475184
444.499642720313	475.836809920468
504.415644856862	417.396775432656
1868.15246665706	1258.46856395895
408.949014353296	360.890885103116
208.98594400523	187.070237178521
177.716045336017	149.096403720232
123.814753689818	109.679654786879
167.155975707545	150.255622848661
482.087193094792	455.94713136671
1981.79061362686	1454.30170658764
930.049059555818	705.119921095175
456.881447212092	432.14757320381
308.342225176725	266.409603774908
82.2446405036016	73.5993794835782
438.278153925132	334.133260457068
297.593642681613	265.743833081826
50.2218648457561	42.724733104256
292.087848258459	309.241119044306
59.7376300583672	51.784873212595
199.495989127592	169.197911086512
184.028577126452	161.500187255232
717.628688887578	528.410139453395
245.279295630048	204.543500660688
775.109242100037	985.272540760071
615.532046534539	591.984810224345
177.988155919212	146.420489728792
264.031726665361	227.913238157253
736.629173446422	445.215818341854
218.260324443458	202.126479328037
291.271655027491	327.957173999686
610.249913939529	442.082127047888
333.241119361788	246.666635783721
328.584986447139	323.14671084378
683.566835806546	644.199042524209
1617.09395011899	1593.73577346823
311.917462312384	274.454887694601
554.19635813041	534.713243515277
217.855283257694	200.586393102504
1981.79061362686	2059.12475654754
893.131289176681	1407.89945378071
157.302530716259	140.415197040376
80.2978599179441	71.0769534791465
375.753370470376	311.644650298544
258.905287983475	196.014345003393
117.065570830863	112.733918828737
531.848310133739	474.320987005224
390.957477061816	355.997321189953
592.074911098158	661.992906464227
343.591061938237	300.284494588873
417.374114834997	484.611455165837
195.619841444107	159.769478723254
190.646556642637	173.474639099986
