"cv"	"cv"
3519.94318135961	2930.87017795057
343.229233170754	288.060790834935
233.777008472638	218.017573747756
232.533000984234	200.090590602149
1757.83785994092	1193.03127403418
95.8793295290958	81.7866193206138
139.071652783444	130.325800948623
646.203070163041	617.169316857775
87.3084853061642	77.5395513576909
191.957233482356	171.123466712207
586.751964230433	632.070177680224
189.093148828201	160.955688739479
99.0142934495073	84.5125410446276
1571.62130870145	1690.16534595255
355.236158104189	375.713221568787
113.611283252696	100.481730810117
399.818767450325	313.539201512949
2487.97024926501	2930.87017795057
1327.18561166819	1031.98343100304
413.698159969487	406.483547853098
211.379399268078	190.727293884722
1327.18561166819	972.391482657677
187.707012157184	187.550314401774
241.673647050181	226.907919305994
354.771517852896	282.032241708012
186.651300637303	207.544782362621
797.937567654256	972.391482657677
472.911162082823	437.665532287706
165.74659119547	148.51743144709
823.942510189231	807.172660009099
2487.97024926501	2071.23011094716
1215.72730978658	2930.87017795057
235.289608586453	267.634471276693
711.799779212238	561.139620930187
143.6195777009	128.119239601081
50.7892849025276	43.9282971602866
100.828079986034	92.2033414690084
652.632903270855	683.93477047652
57.7265694030884	48.6770166513796
344.784896938549	304.387052439489
286.381294520224	264.605803455784
480.731932193035	480.042480094619
234.55792886742	233.242033975089
425.160296235101	372.036931088945
928.368186878415	665.297330039269
540.163741429723	500.594405458728
88.5129342541464	72.0917295796225
131.855988835315	119.493743760277
330.771934695662	331.978856561277
903.691942879432	603.242816124853
132.11780538179	119.24647359989
118.518196990128	99.6106309022516
503.807385368916	405.584865902178
294.967387615092	231.51980734121
53.8313108007125	48.4584496578719
2030.59792876476	1690.16534595255
1011.59573393605	1010.93508376638
547.715368046382	471.615407319452
44.330255436872	37.7753617673577
95.8564156460814	84.7000839231098
292.696083212578	200.22688827314
48.3548800566592	41.8510489402924
709.64901499547	651.407988873894
423.555084440664	417.679363395175
375.805527088019	316.872604873566
781.020055013183	1103.88470347289
372.487734239701	320.723397899768
265.492235016071	286.807971073578
3519.94318135961	2071.23011094716
1571.62130870145	1193.03127403418
331.601796148674	283.670701495373
84.6112158274888	74.7180201483644
104.718072576907	89.7800261873976
84.1807288892804	70.5160874037365
695.17674546358	831.883473056412
380.752485449272	281.14359340772
2487.97024926501	1462.870896129
280.447423467457	279.674399809106
1505.83678614063	1462.870896129
381.610862140273	377.991324076944
185.705949304548	167.9280386117
298.266309494508	300.073128168566
943.944157081819	726.284430114383
2487.97024926501	1193.03127403418
256.836917560241	233.642594095704
421.01941827596	384.921319611432
547.715368046382	508.66365036973
1757.83785994092	1103.88470347289
597.374310429919	430.631112821077
343.247966079792	496.307467555163
384.70451719331	370.816255708359
289.397294813351	220.633263069627
435.880778124647	441.30548064864
3519.94318135961	2071.23011094716
935.79206298051	1103.88470347289
198.07641296887	165.737822927222
206.005412680793	188.465895919859
211.777613721723	204.780780922859
164.000557555749	138.924587370646
670.931048773418	683.93477047652
371.799656869973	340.688659585481
230.864495553649	209.64803685853
340.736660869912	329.519903928923
1757.83785994092	2930.87017795057
3519.94318135961	2071.23011094716
481.501110767659	343.858817492631
342.176819447733	300.519514585086
52.8328924006646	43.572119717513
148.517763894932	139.749547718787
358.28781890863	376.990378860495
138.168766649863	139.927395415182
222.512833849616	226.25931896184
288.581046261139	287.028159633083
409.587988012545	336.572138183929
109.333348323975	103.737285926182
311.216011469233	269.396488941232
3519.94318135961	2930.87017795057
903.691942879432	1307.66611793327
540.769030048038	614.966109250799
1757.83785994092	2930.87017795057
135.978317568528	122.760719301966
485.575454290443	334.470621034019
68.0723600969594	56.5162582980754
407.098266250903	360.335272292523
133.446602409868	115.142903486548
577.479394367806	500.594405458728
118.614997417925	109.63166030228
345.726293047514	262.60568302287
230.83247248031	209.350789664843
971.513611665477	1103.88470347289
169.216272232828	149.810539316784
1434.10597076354	1307.66611793327
344.237794596402	398.39211684823
180.971848553162	200.961162201471
144.6040424388	118.540565208708
163.241835678612	146.122378182978
276.897186147285	253.719642412402
48.9306075549057	38.073075569412
56.2825370386092	47.006103771927
94.3175181082937	80.209471876658
3519.94318135961	2930.87017795057
240.767728015475	228.345542413124
282.344355988007	231.668064677774
191.965662388182	173.439053794701
3519.94318135961	2930.87017795057
372.438740560015	333.995912794347
562.412592761059	446.928100277771
1169.51724986778	1103.88470347289
1434.10597076354	1193.03127403418
274.94785701542	206.678069214217
288.21451564915	265.840926527493
176.466778872737	145.359691191659
302.318429733255	313.333308094664
59.8654830718656	54.163057249156
500.440456319636	502.034422747135
2030.59792876476	2071.23011094716
158.254586739448	133.779655563664
603.757218321473	588.389195594027
225.648521182758	229.737083986993
226.695770020514	214.82943562005
153.452986490993	143.148556322044
113.255281373926	97.1317283865509
316.737839625275	249.857845399682
670.262247842697	750.548103270174
388.121463016019	308.712606150795
161.032774847676	148.082447787029
140.352691419985	131.155513292151
586.751964230433	601.25605900053
1571.62130870145	1690.16534595255
275.367373856479	269.082001161121
306.422344376003	267.426161668581
326.871452099292	275.909391351123
256.853193497037	221.721101656301
267.432202455724	244.203492517603
150.43111332315	140.321459818933
60.149014565224	52.4844992653753
1434.10597076354	1690.16534595255
683.312015153719	704.181356980176
570.199329973931	566.355033549853
300.687726222188	262.789306457161
848.176964029988	1031.98343100304
90.8830855628546	81.6580687111519
801.638276616617	588.389195594027
93.9224958982289	80.3776671301732
2487.97024926501	2930.87017795057
1327.18561166819	1252.82972603601
197.615437858313	187.367056573907
140.36142477124	130.253256157612
258.119673664827	196.370919552216
391.199452152559	362.405874012568
171.774266515773	139.869363065334
447.141613780373	445.070098347382
487.468173178676	475.096256283304
727.408213065928	603.242816124853
306.422344376003	305.538654981664
1571.62130870145	1690.16534595255
3519.94318135961	2071.23011094716
244.2461307183	232.425160396581
328.552606120687	290.390122037301
226.677630293101	192.559716982217
1240.96451687735	665.297330039269
180.845103186037	159.869088623493
297.623686880526	266.914179502269
181.448446568501	166.806692083492
239.61757715693	204.14093650941
47.6336583633531	39.5840628579088
205.114495785306	180.558084141232
149.889580191593	120.005603582212
1240.96451687735	972.391482657677
266.13698424918	230.844212858374
509.467678509314	430.631112821077
212.927499362539	201.479681153711
229.73521352808	189.50520713319
145.965198555784	127.583507918129
3519.94318135961	2930.87017795057
758.949040678679	577.917650871481
177.8556044826	159.085386810832
1327.18561166819	921.948756975956
668.630788269147	632.070177680224
187.349734580156	181.811320274513
1240.96451687735	1462.870896129
1757.83785994092	1307.66611793327
3519.94318135961	1462.870896129
421.554631942905	392.535655173506
66.4772365079495	54.6563427015395
255.022491483943	219.154278871206
171.13217937004	152.535866090147
111.994299614407	99.4751323267193
385.880000642725	362.749811850076
144.575353260297	133.068139625443
127.139449818549	122.98816651952
99.6194665866018	84.2674488812346
261.926836471585	206.31607482494
244.290643012092	199.640847841269
164.297128882297	141.321610141324
251.755986435086	210.34473757548
554.242074016839	543.844221415046
1434.10597076354	1462.870896129
764.721231331967	886.90953126346
314.801293481026	272.934740530792
150.534380978195	155.538011648418
175.307977760481	187.80230108236
430.498738386937	361.095709675497
98.6674654143042	93.281977070174
275.324515194057	278.884821629209
354.590447139559	337.384814152197
1571.62130870145	1690.16534595255
233.072990818926	234.491386130372
55.4227229046585	44.0911791351604
497.907712802782	470.966909074263
1388.34188317283	1462.870896129
1057.007750232	1031.98343100304
329.631037653005	292.88217768777
2487.97024926501	2071.23011094716
405.758454684247	354.996450635006
335.228633600159	294.405955363618
422.457315856356	406.483547853098
322.43229511481	241.949307255084
3519.94318135961	2930.87017795057
217.466412975068	188.165217687162
290.95697451813	252.900311313401
296.348377652361	257.526327551067
443.219663196987	545.873376436065
353.927588423066	269.834521196572
320.099439315474	283.670701495373
117.844885362011	105.2498684987
482.984356170194	501.19450014388
475.291181826275	490.027742214309
777.732830766979	704.181356980176
106.559005451552	94.1943222880026
167.1870901181	143.51240465994
317.238739896326	306.358485705154
2030.59792876476	2071.23011094716
1434.10597076354	2071.23011094716
533.498091425127	535.29475153716
874.63845519283	799.854363848197
1149.88007863847	1103.88470347289
249.554563976271	202.915947089657
339.761416819804	321.534789020211
76.8288653295541	75.0749262865094
74.4711579238013	67.1185135694127
342.627010793325	294.855482679822
473.512721321862	446.928100277771
1169.51724986778	1307.66611793327
123.825582517578	100.761652393156
337.683533571437	293.768369015627
102.273504636933	87.3733179410684
761.884832226457	704.181356980176
194.963806721426	170.704673015546
100.709507551029	91.8966546825897
683.312015153719	662.20467375548
96.6838520203184	91.3718116108578
128.727247415805	114.892166403483
635.079148642425	908.900758733091
64.7172608021851	57.0993068876541
266.449919219173	224.985744430814
103.894967493075	93.281826407625
304.802096199976	286.10678415724
286.405777032169	252.162994253467
709.64901499547	1462.870896129
50.6048351411695	43.0560405186821
2487.97024926501	2930.87017795057
623.316086934683	629.615848723903
644.824512131116	484.752539668184
577.479394367806	564.863190183247
153.931133113365	131.981161242647
208.259595862909	150.530348838394
408.654145457419	295.794094034304
1215.72730978658	1031.98343100304
777.732830766979	878.525802895419
797.937567654256	745.242936974393
2487.97024926501	2930.87017795057
473.238141967673	425.558121881976
262.019134327479	243.768890232977
255.974608888528	222.775053697333
410.550896689087	450.790166764365
51.7940452108669	40.512173819406
331.982088866649	324.886136365595
704.354102089891	777.351202337072
362.643103040266	422.438841761703
1109.05037316166	908.900758733091
69.5475142763673	63.7824831484682
99.6961993791628	85.322908203552
146.546285972648	130.848215585125
384.175385883575	371.617621789733
393.971853410016	305.216872881651
291.669148621916	265.574014463142
137.270005047551	120.347417420056
147.839966405292	144.236704110054
250.424735985829	214.868160313736
333.083686581589	353.624966801288
103.719154746431	95.2521469192718
883.18748741272	539.326457756022
2030.59792876476	1103.88470347289
459.80500010984	462.873295261212
257.944145491814	216.358901086136
2487.97024926501	1307.66611793327
457.544428505315	355.481684532739
70.9301107622534	54.1572563258567
366.491467925513	261.175370719953
270.516628613191	167.795340660113
277.389735783176	326.635699910164
1109.05037316166	1690.16534595255
935.79206298051	1031.98343100304
1434.10597076354	1031.98343100304
110.241676394857	108.093870228138
781.020055013183	1103.88470347289
290.95697451813	289.123402323165
2154.0647510079	2071.23011094716
391.343740816044	408.586976436704
373.396454251924	385.344447716975
110.092990490422	91.8203549407119
695.17674546358	508.66365036973
89.2687928192402	77.7151906360411
140.788446415592	115.355501970587
76.8193360291417	64.2804999091666
319.689115948948	294.445547330054
697.131440660476	665.297330039269
1109.05037316166	921.948756975956
620.488541545276	564.863190183247
1240.96451687735	921.948756975956
243.6713166631	208.106744843643
1757.83785994092	2071.23011094716
1169.51724986778	2071.23011094716
935.79206298051	878.525802895419
777.732830766979	704.181356980176
117.946961416822	106.36707801216
186.466429692483	193.565430798964
2154.0647510079	1690.16534595255
1109.05037316166	1462.870896129
141.287978571499	138.823036972426
1169.51724986778	1265.89514980627
554.924181776948	422.438841761703
