"cv"	"cv"
246.631034426029	241.949977577337
224.943176970358	229.719187404782
89.749164007728	74.5250908926958
193.832232242358	202.027705538289
709.078627516018	565.348375298027
271.801746197686	241.310887532964
2064.78282756323	2107.1294144806
494.960083422996	454.524567329954
517.8843139135	478.579803154596
524.291188176952	543.698696121246
265.70812391317	252.076478107891
174.510851923012	143.323627155066
85.2311690205649	74.9752367112431
227.411902655485	207.277124473693
889.518226784168	696.012793566906
296.060005390626	284.262519830139
754.104167673886	640.776236972227
657.313792958731	554.838971039151
227.387330932702	204.031260306034
140.102185783447	107.306011699102
837.982603488879	716.60226969399
951.686414345608	739.080132710633
374.379664426495	322.893927267212
646.007570582574	511.057939585851
229.308417044711	191.202777923722
585.271221181898	397.70256976875
301.198971300534	255.98624528912
737.439166982606	692.451700920799
564.544361887054	494.241615786019
518.35124144818	500.944966092582
449.325208594524	417.502692910291
1261.94023791244	1213.80556472153
1458.30729143415	1213.80556472153
1074.91741226097	938.077749903954
428.48625269663	355.345129665234
3579.10603363466	1049.99530779732
205.34321545342	167.550792605746
163.333872399202	144.187268678235
1349.60063537329	1049.99530779732
256.645865422824	225.766023530367
623.883951645743	494.241615786019
313.240189028137	307.303029414655
76.6122846954415	77.658636424732
1236.28197633064	1488.28476913998
62.0319658465019	53.0757810870756
212.323808689315	205.04420944466
245.230922918696	253.282764029973
447.388254204332	393.859957901184
356.243348385562	340.798251132138
530.4300155727	508.7292063617
580.068000440582	484.498759981306
919.053521292422	763.755735050692
695.031949666842	893.913123061001
693.219814299548	758.360459389143
349.213286009533	273.676481660828
1018.09795083774	989.383079943698
1598.12194465879	1213.80556472153
280.285863052271	246.474093088193
479.705330134141	405.712354963933
1349.60063537329	1330.41008376778
350.815982209623	269.271207957066
117.721017556669	108.165457999074
380.573379177755	307.802133378259
1028.74981014579	989.383079943698
164.390160212226	149.157539549526
375.254325522744	312.518619176164
646.007570582574	432.565550065957
261.307878212865	239.414225412486
2529.82135609414	989.383079943698
295.2013028496	255.093980957991
232.329452419966	190.214236448535
163.716571410587	151.246295091575
176.584000672634	153.939573813911
402.285790512815	332.946075514206
75.9477821497865	73.2590387700229
541.686556113371	413.015858532196
375.809235523039	339.48036669591
472.01299669005	391.351008510087
214.065933352735	193.5261698052
329.277476506993	295.663417569296
988.001333306481	989.383079943698
2064.78282756323	1330.41008376778
709.078627516018	797.936313122323
889.518226784168	1402.77190555664
235.531464955992	214.268397602252
480.299836378782	445.626247739683
737.439166982606	550.345127753899
1080.43502523289	1330.41008376778
756.782541646482	989.383079943698
988.001333306481	696.012793566906
774.899186991443	576.451961720892
277.88560268971	270.065737232394
646.007570582574	739.080132710633
2064.78282756323	2981.61030317511
261.798503289739	245.36868200656
341.643938998905	269.367388315382
214.966993670583	183.590154939132
239.548178897339	251.057594944791
475.168098910504	464.993999744493
441.765404245992	443.347382247589
496.37923380214	438.476592247775
242.95189573979	215.879006964726
988.001333306481	696.012793566906
1349.60063537329	2107.1294144806
604.886335023871	734.419600724072
453.242766271581	360.819282257183
295.38341995888	235.601056722102
593.653955171802	428.330765201767
290.382904342214	261.347457290853
390.501158503906	465.956736391583
255.619233178203	201.607226099653
308.996849839062	284.499610887752
396.417058632698	352.699691057523
1028.74981014579	1049.99530779732
419.069793230292	347.083994007385
1598.12194465879	1123.12907491478
424.314705711477	371.137214441332
951.686414345608	846.475203576732
1787.45465414511	1330.41008376778
217.535548570746	312.688890510717
571.417004103067	493.489403604644
305.415099913224	295.092817058922
2666.87434087173	1402.77190555664
774.899186991443	677.060103733988
588.305631134872	498.852014339249
1458.30729143415	989.383079943698
228.845563774772	210.122775868737
186.870685950889	167.451811093972
271.993779697342	245.072873972655
322.550735544038	367.042896565808
296.100495104204	281.098282509918
483.862785971595	443.248237447144
447.388254204332	430.493975238955
1787.45465414511	1719.49386714788
358.911913259496	423.017209964908
2529.82135609414	1719.49386714788
262.950483590106	245.142236006344
193.66497985093	199.125339675544
1787.45465414511	2107.1294144806
158.132108975024	142.423864763911
339.544721305167	327.628887278262
144.474234645922	126.161470424828
663.849069561902	734.419600724072
2529.82135609414	2981.61030317511
395.469025634896	328.640281273656
286.882665485291	245.220961366192
1598.12194465879	1213.80556472153
559.344668637624	422.120627584743
2064.78282756323	2107.1294144806
1261.94023791244	1213.80556472153
1787.45465414511	1719.49386714788
3579.10603363466	1719.49386714788
794.350412680072	938.077749903954
474.368700551059	498.852014339249
489.40429198485	414.695061093189
147.509581191223	135.404678314053
99.0050146443476	89.1066272289818
169.795698483892	145.776493634296
377.709234383823	324.01708731437
132.804593682568	110.288137731108
227.743861671233	201.946061788748
130.261867856861	109.977193981269
352.793707041336	429.510881498779
646.007570582574	643.271947778542
313.944112243318	301.855458601999
1111.92708211353	712.543279865802
988.001333306481	938.077749903954
131.639397367695	121.131163354802
1127.82665722619	2107.1294144806
154.153056667716	124.024984358595
695.031949666842	544.872167377111
91.6608298520554	81.2962437872504
97.083433462595	91.8234806727794
667.693558078854	588.20845725745
3579.10603363466	2107.1294144806
354.801733807066	311.057297059569
549.171739631033	431.797169669406
136.94658471849	118.227797871195
1787.45465414511	855.369127244983
264.154827723243	242.519055936833
2529.82135609414	1719.49386714788
491.289008330008	285.763888990096
571.417004103067	500.944966092582
72.7748843319988	69.288913181533
234.209706729723	213.049853487323
276.338239105081	264.802991383772
2529.82135609414	2107.1294144806
194.956961739466	190.120438144859
358.299827568134	357.270550488347
142.118247521914	129.836423111859
271.900304987989	298.635171671002
944.139283589242	1330.41008376778
2529.82135609414	2981.61030317511
3579.10603363466	2981.61030317511
321.316639338907	266.942829313173
199.555941147352	175.897346544442
3579.10603363466	2981.61030317511
421.049040290799	335.959191923378
2529.82135609414	1213.80556472153
466.4400183094	472.151781827476
316.476711823406	296.999781376169
381.825737155954	379.431380258109
466.801282667475	405.700087316904
162.519734924891	141.905223002534
1598.12194465879	1123.12907491478
1598.12194465879	791.014430227938
197.161888652475	151.636632117766
1028.74981014579	1330.41008376778
328.939809473721	270.812703878486
139.452638229903	139.090126441872
1127.82665722619	1213.80556472153
214.471799142456	205.271655812551
377.049564861498	349.180978394342
239.497130234148	242.538168826179
212.708260441581	212.795663757526
2529.82135609414	2107.1294144806
2529.82135609414	2107.1294144806
363.153266266193	763.755735050692
376.24490975319	372.689568423801
270.83374851824	221.706187723464
564.544361887054	514.471033522026
412.361582837199	413.02184549855
919.053521292422	791.014430227938
359.10887912991	310.188929140944
495.997029807672	576.451961720892
396.417058632698	387.610064073925
181.343964678751	176.132225134751
151.886577907584	140.039276884737
219.598215782486	213.376128813778
305.608189911103	308.730166642466
175.255543965656	160.142190472885
352.349928025789	274.096976616106
217.089169236878	197.027779360956
1458.30729143415	1719.49386714788
1349.60063537329	1123.12907491478
794.350412680072	893.913123061001
1787.45465414511	855.369127244983
326.823439284847	239.030542203876
496.37923380214	498.852014339249
191.746123333155	155.757162564151
352.443987126123	347.083994007385
194.174407446748	174.745884267031
297.13897403618	228.797657778036
332.57002420543	302.230259625727
1261.94023791244	855.369127244983
244.947759547269	200.064194336555
658.476327399607	445.626247739683
1349.60063537329	2981.61030317511
425.290259948298	395.192138161666
402.816388048536	374.470671534361
171.725601532872	162.732493677758
164.0092411988	164.95538046437
439.649541879161	432.907190324776
335.932427287282	359.812742416884
1787.45465414511	1123.12907491478
2529.82135609414	1488.28476913998
3579.10603363466	2981.61030317511
159.35787513483	128.655624647041
185.817400162467	178.373209728376
615.205065589737	1049.99530779732
246.016122528887	210.715037648699
244.86851151024	240.92290555768
681.767769600959	598.855791018131
52.1403147549765	51.1074357547833
186.353554616587	123.843333306477
227.146387384742	218.060087982396
1261.94023791244	1719.49386714788
126.219202082279	121.180972914454
587.466643863594	576.451961720892
576.542041593074	472.151781827476
2529.82135609414	2107.1294144806
350.304752748828	282.738908059709
135.748525786235	126.428926208008
652.354484898312	628.119976723958
707.091776832539	656.743185117268
304.961876726242	286.132989126743
445.500636984978	350.513662676772
490.92457303516	477.744786729505
3579.10603363466	2107.1294144806
2064.78282756323	2107.1294144806
624.993945283172	643.271947778542
2529.82135609414	2981.61030317511
2529.82135609414	2107.1294144806
289.635984702711	272.172806080444
90.966453648922	92.8751461077635
1189.30126544959	1049.99530779732
249.224936793027	171.991991175023
315.496676202305	307.802133378259
116.50909628574	103.104260045052
189.872112194729	155.914064885008
1598.12194465879	1719.49386714788
384.064863682303	405.278006050341
556.56592152233	517.797345158464
2529.82135609414	1330.41008376778
3579.10603363466	2107.1294144806
110.043495811293	98.3324745894658
178.213148721399	134.113073243755
1261.94023791244	855.369127244983
2064.78282756323	2981.61030317511
837.982603488879	571.149180500494
328.295551055677	269.502690989256
3579.10603363466	2981.61030317511
447.151478186581	354.872032865646
444.219662130193	393.732432154853
162.561515911905	172.619524446744
235.057100285667	210.469093713109
646.007570582574	716.60226969399
168.069516178292	163.675970642466
160.703932303298	165.712980438099
951.686414345608	659.537187580656
206.759331823974	189.836452870833
510.960268280466	414.272400265359
791.008883790528	517.797345158464
2529.82135609414	1488.28476913998
238.371280871942	219.922896701328
278.970907043447	238.410843619487
489.933990536118	401.133421967991
644.714285090236	677.060103733988
431.926214993357	357.812422548086
2064.78282756323	1488.28476913998
3579.10603363466	2981.61030317511
951.686414345608	656.743185117268
132.460982603043	119.803827494932
337.759003620889	310.188929140944
218.19575115166	184.427030191345
988.001333306481	1488.28476913998
107.700225477009	99.8480539557882
1261.94023791244	855.369127244983
709.078627516018	739.080132710633
379.191050756252	327.128580628433
357.221668972212	308.235091483143
345.057060498695	312.518619176164
111.760509943942	95.7223698305788
351.169857405216	362.853120955832
53.3447810422756	47.8853283968832
142.784880948454	118.503367810499
418.60668566199	423.498146947188
503.764187374888	357.270550488347
1261.94023791244	2107.1294144806
277.854503292641	297.878275859559
119.02898919741	108.781320478903
232.126968068907	195.013645721317
520.517193557453	466.53095576959
476.864487651716	423.498146947188
225.49976040375	204.874693351864
67.6470812657238	57.0570806540789
1261.94023791244	1330.41008376778
951.686414345608	1049.99530779732
837.982603488879	516.867216210548
624.993945283172	522.815489476006
2064.78282756323	1719.49386714788
1189.30126544959	1049.99530779732
889.518226784168	643.271947778542
162.822565287132	145.182876409795
129.287951538545	114.597620166486
124.573247624828	113.796786919475
1131.18467642969	989.383079943698
443.356040908444	382.667282623687
529.91057657261	571.149180500494
1787.45465414511	1330.41008376778
681.767769600959	571.149180500494
951.686414345608	2107.1294144806
263.215881745065	270.105249365175
709.078627516018	791.014430227938
1189.30126544959	855.369127244983
580.068000440582	526.389471968028
388.001566230816	355.685143039016
522.477540773041	464.993999744493
1111.92708211353	883.136776870568
