"cv"	"cv"
573.708889572365	447.650953227129
804.420299784212	751.212181287391
427.811614660574	407.502673424441
404.578062529883	326.248497455755
467.053681103084	481.918399090558
832.111199628379	835.660684744868
2603.84268418749	3258.06655009412
230.534057985053	246.335326104082
324.169112901297	308.242632440789
525.433619349665	406.737419685937
155.194199218793	142.532678958968
73.962142339495	63.0990882607901
845.140182089295	740.140468647806
371.10220408634	314.846314843304
4512.20566907139	4608.68744872117
879.463935279221	657.263560270135
148.894231767068	137.53706486421
935.760371869058	796.200242627845
516.056500122251	409.571164959127
146.426944691871	128.877348919981
1501.10924496819	1274.60230528262
353.258926747994	319.209044670425
361.174874546506	348.86988249724
1702.93739990517	974.267361247266
157.914250294326	137.841611492129
4512.20566907139	4608.68744872117
202.721870956159	193.491696806456
2254.43924613113	4608.68744872117
786.574180459547	782.985578059925
935.760371869058	730.459213782698
1702.93739990517	1879.27186468687
331.430047298034	283.554498516126
218.657456596823	176.024696522086
2254.43924613113	3258.06655009412
2254.43924613113	1227.94656601689
495.644028914938	457.200111994978
283.207757471995	247.751257881667
153.608130830899	142.420267750206
128.636413844679	112.534817404958
554.963191051587	495.457603689532
230.380489201861	199.951720405815
462.67174113959	367.546791092073
629.914693754564	536.165880259556
327.587328039286	254.29574019844
554.963191051587	478.495846131405
1592.55948091294	1454.3024997283
2254.43924613113	1739.45688313937
176.663152792134	149.982214490362
400.70867907072	315.590729848677
1285.63316307393	952.887975141906
441.720362648401	373.119543120372
563.326515227404	537.64902702629
1004.23868263244	1092.99775058607
464.37125813055	427.796725502627
832.111199628379	695.129682543813
915.830383174358	566.460692342902
1004.23868263244	955.985636899948
264.686354647571	232.841877521581
291.808808689001	293.223491587264
1839.8358364256	2659.57331034941
306.479078519141	311.6122081444
3189.82719641637	3258.06655009412
979.793508855473	740.140468647806
706.572861667648	552.2833869912
915.830383174358	1076.45043952416
1202.07963005594	1695.8179143094
657.89154104442	461.400209498866
220.613247629813	199.911211419555
643.715922103989	572.098725529878
1299.03637189091	835.660684744868
1501.10924496819	1274.60230528262
734.226069154714	532.341863513775
1423.72594883832	1186.02793827638
548.763846251291	515.722189585987
745.539104157894	554.219757038762
1592.55948091294	1326.96232634692
287.274581873946	302.225951154022
2603.84268418749	2059.12511318461
540.343538248692	623.670018224758
1299.03637189091	1148.09432716965
1247.76541902657	1081.92010191334
144.088165463886	142.849498483313
529.287162444902	418.552909212453
2015.93553190475	1879.27186468687
1357.1343760074	1507.66496510035
605.499109050821	473.849168302059
1030.58265451385	1025.91204554786
1839.8358364256	1879.27186468687
78.847275961358	65.6110451783979
327.295912364659	294.613676773848
449.968140792735	449.237675802059
791.554002932042	619.284987248192
2603.84268418749	4608.68744872117
240.624591638095	219.906019333425
513.533861616765	451.598179069941
492.458940491009	455.84623666014
491.402714831018	427.110970373271
96.8639620247268	86.892616464015
267.250338543771	270.647591329187
205.393490251383	218.47207427001
186.055944117616	166.077791212964
170.940386023853	169.472177324776
164.680402796051	151.255907638278
201.913200848251	186.635421161233
2254.43924613113	4608.68744872117
294.480485010619	270.031601919838
320.652265992957	313.96602628434
390.340268033303	380.68151159923
2015.93553190475	1626.72858168591
256.572724264124	252.997682760753
132.51006793257	126.054586177897
496.546543324038	413.747605176898
1660.20843559638	1263.15129779867
319.441863406592	284.05777002019
1839.8358364256	2302.71502085328
594.764805402248	648.998197572728
205.875492636035	207.064073582524
222.279904360131	224.2691258923
436.901257060643	429.423062680006
1202.07963005594	913.964744331408
338.346640826312	283.551890657631
424.407522271122	340.152671039763
1090.0599383391	685.270815399328
389.493079709499	367.348867320745
676.061245846655	613.093256160046
617.839744372236	496.003470573283
655.734086453947	504.993093187226
565.190817435694	498.57904991577
323.655945644885	293.335941109627
1702.93739990517	4608.68744872117
3189.82719641637	3258.06655009412
484.662809028822	489.758335530371
1059.08546664659	1052.81365408477
455.572023146208	410.509404462461
1839.8358364256	2059.12511318461
442.016523012015	412.164397832967
204.179218982165	182.451015893825
3189.82719641637	4608.68744872117
1004.23868263244	821.875484850239
392.567058114544	347.855363313532
734.226069154714	704.235601760633
4512.20566907139	4608.68744872117
497.771691085459	407.468810663288
897.103830420583	1052.81365408477
1839.8358364256	1626.72858168591
4512.20566907139	1739.45688313937
1004.23868263244	881.494470304595
264.424647445892	246.646353412702
611.413594507218	445.007869201818
953.663711417434	955.985636899948
478.121725576778	440.521971222101
2603.84268418749	1879.27186468687
4512.20566907139	2659.57331034941
115.09345618568	105.934281194024
2015.93553190475	2659.57331034941
579.007259515319	480.992066333373
4512.20566907139	4608.68744872117
228.319206825583	212.271024424007
357.540133035219	312.391290559346
386.31298633457	308.611502872549
307.699668147964	273.752962064805
697.728080373398	672.273689669397
498.190152498778	457.275865297693
318.922936025786	281.166516124152
260.287047447002	252.547081277717
146.331911379519	123.337333815605
1059.08546664659	1227.94656601689
228.102921168312	230.383781014779
270.805843112285	239.75030087021
1592.55948091294	2059.12511318461
1702.93739990517	3258.06655009412
208.323640966533	181.115160127104
724.367113408467	631.386748689935
1299.03637189091	2059.12511318461
185.156625773929	167.663742066212
664.712106543508	626.392724177993
712.589085248222	635.97027562016
1299.03637189091	1274.60230528262
636.451221455039	561.978441352095
485.829322674801	417.814743791084
263.364451558699	221.689090750569
1839.8358364256	1626.72858168591
4512.20566907139	2302.71502085328
154.19679525708	118.317576186245
1090.0599383391	1021.62347835112
234.235972137716	219.880765406821
315.927645779747	273.900475405645
3189.82719641637	1879.27186468687
3189.82719641637	1626.72858168591
3189.82719641637	1386.29502621668
1702.93739990517	1739.45688313937
2015.93553190475	1695.8179143094
347.160317336083	320.349438050814
3189.82719641637	1739.45688313937
418.470905214157	440.501957028117
306.084379904801	299.167235749559
182.448741759473	167.954974026661
817.921298044775	586.339061515664
3189.82719641637	4608.68744872117
118.76886515158	111.338321254166
1592.55948091294	1739.45688313937
2603.84268418749	1626.72858168591
2015.93553190475	1626.72858168591
569.148129033252	533.979628819628
734.226069154714	712.156477429937
816.298294378596	743.732245878668
534.052945424792	424.937127608423
301.955481352433	352.484073861568
932.726807956166	761.756652943895
63.8832584438851	48.3895025955314
374.715583572357	322.407922045296
401.436595618922	373.463561080868
494.006848463137	427.387780072134
412.512818720914	358.510670540104
1423.72594883832	655.808008971965
629.914693754564	721.973273357331
130.338880807482	116.701917684158
289.564332712166	245.01662597874
913.084388315033	784.216442204002
203.859700543926	166.902775596865
779.273996856724	650.898498385926
379.528305049904	366.235037302534
359.862000588559	351.330769849976
510.004794609466	475.389176787527
522.409629421033	445.007869201818
1116.8718801797	997.120263768448
294.659368021026	254.00475288083
3189.82719641637	1626.72858168591
491.254118514889	497.969022902127
417.002354538873	371.560830193841
479.077818296825	414.216030324078
113.839187301194	98.2540047211852
734.226069154714	596.630197885368
180.521642708407	160.374028335852
636.953273007672	537.857909372698
487.721618065033	448.697398848601
214.525096121647	219.775434668628
121.480802894158	116.923443101231
380.533302548999	326.530714535574
130.032601566072	119.414381052894
400.201309698076	359.766613325286
1423.72594883832	1227.94656601689
957.028944320931	835.660684744868
462.317822688953	429.773401920099
297.052916525292	224.909195209654
1299.03637189091	1739.45688313937
3189.82719641637	1454.3024997283
248.179393614785	203.163284580121
1423.72594883832	1433.86469719217
242.989137488316	215.218549786471
1004.23868263244	821.875484850239
202.792273136035	181.131489956004
490.184170416967	429.773401920099
321.031442922529	268.082184254464
473.426946331093	494.829105438652
526.209619502653	448.697398848601
338.656609136592	298.689784821428
316.709935673848	283.470965223963
284.066238358741	260.210286188324
230.213663453093	187.508294758805
804.420299784212	545.142854603603
267.38667647545	273.55238362121
354.804377452706	364.291195110514
193.910462201675	168.81642691778
105.118050323697	91.0948125715068
217.815404108666	212.832046601627
163.28884235923	132.799753310404
275.862609337717	226.819601053062
2603.84268418749	2059.12511318461
334.152206548446	288.778944857318
617.404726256133	545.015328137103
791.554002932042	671.676935582642
1592.55948091294	1454.3024997283
1839.8358364256	1739.45688313937
372.183612849573	321.811631237015
206.663401486485	181.550334693994
138.255504247012	129.092124765083
249.6374655698	186.733559726426
438.19135506607	353.516751037697
706.572861667648	679.865881318007
517.960643957983	430.057509338786
507.958134537207	438.835239015593
497.23675042049	502.878724677865
605.587523243071	561.978441352095
2603.84268418749	1739.45688313937
4512.20566907139	2659.57331034941
568.852397436488	462.151983711701
344.532620664567	328.758854205735
250.655633134992	219.416412051115
169.216628728891	132.58894403564
221.678803713802	182.869858749264
655.734086453947	467.013285576014
2015.93553190475	2059.12511318461
897.103830420583	687.71356115143
545.549018544768	508.835161122032
425.131519161552	327.186576561637
119.377627062762	108.72563206486
725.291559919149	576.543660224921
1000.03898638646	935.634625596031
60.8084907964442	51.3121795839157
1340.88914076811	1739.45688313937
72.2621020610237	62.5183807806371
265.251467613341	235.090592187625
330.393121511352	314.087992479564
694.909280845763	560.877648828731
456.985870235917	367.444866603379
2125.24418471451	1626.72858168591
804.420299784212	642.388840020274
213.389093716749	182.079661970834
322.594348235541	260.419310737015
847.050920249345	664.923341053958
335.760264063499	287.547485343203
408.09528231052	457.580004782795
686.533251433698	463.945405854777
406.871158282431	404.307699519891
413.032578332876	402.635382099295
897.103830420583	712.943256856381
1839.8358364256	1626.72858168591
445.152687156973	366.289582672758
979.793508855473	721.973273357331
4512.20566907139	3258.06655009412
287.98461840858	261.306997846218
3189.82719641637	3258.06655009412
1702.93739990517	1454.3024997283
200.229396048768	181.180665551772
108.164009779387	97.3296324703934
415.191291526013	348.48407525886
317.148861451466	257.609188718309
165.843974784281	146.376489704755
790.161439591984	761.756652943895
529.877928492924	445.480111462132
678.443014042804	712.156477429937
427.811614660574	327.494040629295
3189.82719641637	4608.68744872117
574.01669652996	687.71356115143
231.623846863334	188.896646838514
268.741834976508	216.445375454561
326.959218699089	306.816161185452
582.872393924012	575.741589009985
1123.88629012031	1227.94656601689
281.428433267579	253.195498446061
735.211370523178	602.330797706197
1839.8358364256	2302.71502085328
1592.55948091294	2302.71502085328
364.433483988633	332.027158995253
495.644028914938	377.722799521372
1592.55948091294	2059.12511318461
445.808871128227	373.37566244175
2603.84268418749	2059.12511318461
298.694268147576	298.032058636234
550.79921657513	433.287882443149
363.898670179109	332.902055533188
262.812545511595	229.230231898327
636.953273007672	657.263560270135
370.557250332812	338.551733928058
2603.84268418749	2659.57331034941
3189.82719641637	2659.57331034941
932.726807956166	916.512672087535
700.415032746504	607.831933606217
1090.0599383391	750.206208221442
152.823572742304	143.985397281253
817.921298044775	796.200242627845
84.0781826738567	74.5494713091932
755.846011390273	436.859240294925
267.461092653756	263.544640209659
845.140182089295	664.923341053958
304.056785966872	243.534897627692
486.258159109264	436.12148036165
390.030378990054	333.802168999947
572.860363177839	423.809634101565
269.14065741946	258.734278524712
160.067418804126	146.171297084604
341.176019164757	293.52123887362
2254.43924613113	1454.3024997283
572.860363177839	510.921978517573
