"cv"	"cv"
301.639342613779	281.105180465763
320.496981803549	262.019614850897
808.204307646619	769.820297543355
1353.59405086447	1377.79753323121
1330.90830795459	933.145837935123
280.781521851089	251.493554867871
4070.62648740952	3382.30690505755
292.38464513988	222.81307974499
114.223567478192	97.5497720293925
224.340959018808	210.255990458131
260.265952489146	245.571727940652
1171.17937620159	1065.36009216802
1124.89067968786	1192.15869107553
414.570645171052	527.600077527298
761.252446413954	556.891658250088
805.949901729134	840.009998690648
262.672691455192	241.615351221925
314.638620103634	239.240478679274
363.352103755127	390.289595948582
329.168839088333	289.455771218527
240.41214277449	210.299205739613
308.339457402038	261.086373874217
164.546567358681	145.007919470291
2877.49838934383	2390.60570265086
652.924122496721	683.428817774545
1171.17937620159	898.804216096387
114.155347782787	101.802278673105
530.50860502046	520.933228243227
253.702461469539	247.817315961012
1171.17937620159	1377.79753323121
2033.46882715583	1509.96456941045
825.122746199798	610.914096833648
110.026948095413	95.0375884041506
155.838307936378	132.520290701437
293.671434324645	331.289906895833
697.528759340349	588.698494999413
287.822853799142	290.264317991809
2396.29734264193	1981.39641630093
245.076489101946	212.754187350946
455.638607461992	488.336301881
1265.67728623367	1688.93263285432
1436.13882204457	1951.0665888335
591.970333071088	580.483602853419
435.121594903148	435.895447522979
4070.62648740952	2242.31913442588
567.092657442859	478.051357104195
204.123574550228	195.048559489306
4070.62648740952	2069.72088261522
194.26360992268	155.129741415829
253.578197947836	195.664375929765
285.430167087162	264.13951078307
1535.76243364265	3382.30690505755
652.924122496721	524.968928937496
361.697456853564	345.067865831101
420.049214829013	460.449325555829
1818.23957967099	1123.48317540431
1171.17937620159	1688.93263285432
425.897085130276	351.005198366542
777.218282775397	511.905503090647
385.491521304789	327.463516639269
327.180926106696	332.899683904514
369.251504217253	282.473812307617
229.347038687203	210.524046699978
1006.70309636562	809.974223063442
394.626756571754	405.508776436099
652.088276130732	619.011901878212
1265.67728623367	1275.03207279334
507.359254955406	438.79475104022
515.790507407813	530.132709116932
271.224151167414	258.628994245954
402.622342501228	335.843566467124
1659.31561227128	2390.60570265086
265.690069308988	229.433691759956
402.04625556715	417.121653013897
137.612759028931	120.628524433679
310.46198905977	268.020530102411
347.744237495784	300.536256979131
561.330668121022	508.282235717624
257.61915109271	244.168501368272
2348.75768032843	867.943067077197
347.372539652267	281.96057204687
253.943487818025	205.475767796099
166.61605070236	164.32597885658
355.882718992423	319.217438145951
149.868042736871	133.803058140114
263.469652260072	232.355836434467
298.838489996692	301.23606341796
186.917748387691	175.165555282016
132.075891331837	120.416816244495
1022.90656288399	1688.93263285432
225.410754262822	200.955544891718
122.423089340645	98.0908335641899
4070.62648740952	3382.30690505755
747.8894313985	731.593987773477
2033.46882715583	3382.30690505755
2033.46882715583	2390.60570265086
543.664204320092	599.049829286604
1124.89067968786	961.605866683993
550.294706469765	487.146220420513
712.82476813056	609.63776899934
502.225681506909	499.726724593516
388.693304822914	434.794872115127
324.974880386902	301.231005938014
976.975868308604	898.804216096387
4070.62648740952	2390.60570265086
236.230557151856	233.582493167574
291.804211753421	303.437870130094
187.417275081039	157.98856642997
186.667486663579	162.248275672839
288.779530607964	267.788664441016
391.494771348207	379.159636230285
326.632282526506	321.572864421005
2348.75768032843	3382.30690505755
300.240466018689	264.041066602895
924.505721767816	840.009998690648
285.499643199166	274.530308435753
2033.46882715583	3382.30690505755
227.153173712729	209.289760340893
161.666951638553	143.350922665669
172.319128321945	135.713580487367
2877.49838934383	2390.60570265086
369.055724082821	373.206040126108
261.066287180846	214.354028169121
904.98301823019	769.820297543355
165.895205490669	137.098583086168
711.566110307549	609.63776899934
652.924122496721	840.009998690648
254.645295466736	233.198033802923
172.23024157035	156.586772864556
2877.49838934383	3382.30690505755
80.0164017645803	67.4895384473832
2348.75768032843	3382.30690505755
808.204307646619	861.8352466517
242.647851192407	242.262881158158
4070.62648740952	2390.60570265086
157.946827508673	142.808429702349
1353.59405086447	1192.15869107553
162.928656379593	156.027679658751
605.650295478194	506.231690359261
205.01019136559	184.94202211159
1353.59405086447	1123.48317540431
249.298048056149	215.614026639627
280.372231788929	233.856064276528
449.502321705638	353.935280011791
414.570645171052	458.707810617011
116.468206272594	104.529612042078
121.021844755288	109.369139186453
539.859811988993	425.001355550834
316.632499818457	290.894177618216
2348.75768032843	3382.30690505755
77.5197679365057	66.6409919934598
359.590398502432	301.895426053263
249.246542328951	243.553871479281
223.024586312077	187.002850560303
4070.62648740952	3382.30690505755
424.500326770417	421.315963871914
104.918230260764	93.2159913359268
825.122746199798	891.666973287165
194.187857757521	176.432285284873
74.758583611943	63.886244054868
220.924738353677	190.897884455005
2033.46882715583	1509.96456941045
280.959627025172	250.507140292105
1013.03718528399	1015.33301795905
4070.62648740952	3382.30690505755
982.490933400541	1192.15869107553
185.630921383502	181.717839009395
81.5421809870663	69.6409532944552
388.252413479059	402.829337716164
328.186974662531	289.139668432193
679.944336977056	714.455172999483
145.342864045659	135.039351008929
2033.46882715583	1951.0665888335
2348.75768032843	1951.0665888335
208.258363124325	199.380917870348
369.251504217253	320.541725127616
229.188654823783	199.314412238808
475.561911184982	485.376710587872
396.504971107407	340.978310962607
272.556197212572	262.448994353377
530.50860502046	421.315963871914
190.316430057608	163.279021688966
390.922102174516	365.221738561151
79.1424638751866	66.780031125798
188.847339197658	182.851985241749
549.918724962479	570.71605572488
100.359366938875	84.4719180110469
482.768099128899	458.707810617011
269.204443143446	211.122273946858
524.086139365576	462.797499600097
222.278515061055	196.823512588443
423.999419929982	433.388649810741
1353.59405086447	1123.48317540431
133.943938782471	123.058478954358
167.433311554012	143.656717626991
360.062343381722	337.122152315451
78.3050951551966	63.6491408945942
210.524911848382	186.379367913005
976.975868308604	728.770866917209
2348.75768032843	2069.72088261522
115.866694704656	105.92253146248
510.576083942284	449.792585300626
226.807173468356	180.211748094336
792.266685719292	791.266610097431
591.970333071088	643.479330826762
218.937156336605	202.188473624316
954.518416765321	933.145837935123
407.745053057679	388.860079004488
351.259318710503	359.925473381978
199.244943017389	177.598266707666
107.517624365991	106.731854532563
426.693775338481	448.352483873143
4070.62648740952	3382.30690505755
271.980695316082	234.176135024821
176.378388633284	158.216357852991
90.3720888548588	80.4944699305025
2348.75768032843	1951.0665888335
1124.89067968786	1377.79753323121
2033.46882715583	1688.93263285432
502.911026823272	472.932235135731
619.358619968572	766.26186141919
4070.62648740952	1509.96456941045
2877.49838934383	3382.30690505755
1013.03718528399	822.795099662119
2348.75768032843	1787.73423662115
764.047303703083	641.910156094154
505.303303209195	511.905503090647
1436.13882204457	971.678263025273
263.370667839081	240.896160832792
329.912169706465	283.174544729112
554.268404875385	532.523444567739
303.736942298929	260.456742791856
241.701829731382	201.734083531494
1124.89067968786	1509.96456941045
2348.75768032843	3382.30690505755
438.26308744767	405.005759439386
294.769546796132	245.633697352988
620.287038307169	476.572774924014
282.42731958908	238.684083960473
256.383116586436	216.569936008792
4070.62648740952	1509.96456941045
347.399366881429	266.810773837933
777.218282775397	698.439488028397
1818.23957967099	1688.93263285432
555.340306902635	547.221113454152
859.300303565794	978.202882217713
215.062245201966	169.650096735919
1223.62871721504	1123.48317540431
808.204307646619	728.770866917209
4070.62648740952	3382.30690505755
423.999419929982	402.326868967828
761.252446413954	711.921290443898
183.462876328141	167.148002281054
572.574070606468	500.218674840982
2348.75768032843	3382.30690505755
106.996349805688	88.2227357064318
2348.75768032843	2390.60570265086
4070.62648740952	1509.96456941045
1436.13882204457	1065.36009216802
2877.49838934383	2390.60570265086
612.842146996397	442.898527296422
230.621711000636	212.754187350946
591.970333071088	552.147164883185
116.196917214442	99.2228209664887
113.795254189376	98.0508980363667
747.8894313985	698.439488028397
4070.62648740952	3382.30690505755
2877.49838934383	1951.0665888335
429.190955388946	391.746727554606
559.796919898571	476.572774924014
1497.19728816462	1951.0665888335
591.970333071088	619.011901878212
1046.57904491848	667.441808384522
407.745053057679	327.110928789987
265.324270610722	231.640258516072
91.2914767890212	73.2993520734864
330.037953468575	311.348490866191
572.574070606468	499.726724593516
661.002099599668	564.959292891684
2877.49838934383	1688.93263285432
340.473611962854	350.525171469908
133.736194708746	125.853438082815
391.96461632416	313.834974543832
1818.23957967099	2390.60570265086
127.61210117485	116.604152430954
652.088276130732	667.441808384522
584.954997140116	482.910549632402
859.300303565794	598.322401162181
118.262390763595	99.2744065254869
1208.96324611767	933.145837935123
1159.07887654748	1123.48317540431
440.717707861279	404.136311935262
1818.23957967099	3382.30690505755
627.303373221657	537.191069992426
190.75971452609	180.65364447256
4070.62648740952	3382.30690505755
134.32237652835	132.608561997214
161.218271532578	133.777420464792
300.636296235621	273.18787400236
273.784675304602	261.020533605502
2348.75768032843	1688.93263285432
185.406292873107	166.62594551861
271.559351380743	265.668199536161
862.340187787274	791.266610097431
670.27897700999	589.749119962835
192.2200261526	163.641021022578
472.070900449279	466.620733933467
635.9985159722	452.730884144687
679.944336977056	580.483602853419
563.726394704132	437.333895476881
1046.57904491848	971.678263025273
1862.72604403944	1509.96456941045
2348.75768032843	3382.30690505755
591.970333071088	573.366293382077
2348.75768032843	1688.93263285432
736.655163090281	620.33792322164
161.105848333371	146.851197361867
1353.59405086447	1509.96456941045
275.447812400529	232.081985936773
204.295446730806	178.918181454994
135.033933764618	126.847221328589
700.555363418083	834.734637238897
711.566110307549	600.879646383368
303.003912790497	299.886337561777
225.613668464183	176.980415524029
366.724324117806	382.015615409849
1013.03718528399	1050.32687584684
126.991449159458	104.776134776508
283.300901261697	244.401591024813
226.441593382366	192.43874000798
427.416830781963	379.276605733919
353.278604698779	284.409114998226
335.493838133992	292.214069700012
1406.98069851379	1591.99172100218
1179.01796431257	2788.54750727865
1818.23957967099	1123.48317540431
79.19823609396	64.4186740786838
217.483572138787	194.159600530295
313.182965503001	291.793897074363
790.210711097711	619.011901878212
518.282305348753	365.653594655748
270.112212054313	240.966854293955
4070.62648740952	3382.30690505755
149.288381177374	133.910683103251
496.418561381155	524.968928937496
228.076159060971	209.98672406059
2033.46882715583	2390.60570265086
289.642243383565	736.795251904523
276.256072329732	241.949276532538
520.296958658162	427.943760723844
332.932099902464	328.653947799304
1535.76243364265	1688.93263285432
792.266685719292	867.943067077197
209.84811601552	185.793064711565
2348.75768032843	3382.30690505755
576.109681701859	482.910549632402
234.543921863818	222.63121455812
321.108338707106	292.912011955345
497.145088165195	483.157705646696
476.28897790752	382.015615409849
109.362454694083	91.9123179666717
134.592209332309	125.664623428678
1353.59405086447	1123.48317540431
1229.89738480363	1509.96456941045
687.195681232794	669.321747031925
529.972886359571	406.06309697899
1535.76243364265	1275.03207279334
430.28032469988	352.73947528905
360.672865861899	328.313409735885
879.515845206476	791.266610097431
